,bug_id,feature_combine,feature_name,score
59,101187,OB_SR,OB,0.7620551586151123
60,101187,OB_SR,SR,0.6221972107887268
61,101187,EB_SR,EB,0.7825614809989929
62,101187,EB_SR,SR,0.6397843956947327
63,116786,OB,OB,0.7379946112632751
64,116786,EB,EB,0.0
65,116786,SR,SR,0.8440333604812622
66,116786,OB_EB,OB,0.7508826851844788
67,116786,OB_EB,EB,0.9155668616294861
68,116786,OB_SR,OB,0.7167578339576721
69,116786,OB_SR,SR,0.8774032592773438
70,116786,EB_SR,EB,0.835161030292511
71,116786,EB_SR,SR,0.8123721480369568
72,110566,OB,OB,0.8591262102127075
73,110566,EB,EB,0.6533522009849548
74,110566,SR,SR,0.7571436166763306
75,110566,OB_EB,OB,0.8989995718002319
76,110566,OB_EB,EB,0.5883748531341553
77,110566,OB_SR,OB,0.8415576815605164
78,110566,OB_SR,SR,0.8022848963737488
79,110566,EB_SR,EB,0.5696861743927002
80,110566,EB_SR,SR,0.7669393420219421
81,114903,OB,OB,0.5370733141899109
82,114903,EB,EB,0.812662661075592
83,114903,SR,SR,0.8313568234443665
84,114903,OB_EB,OB,0.7887903451919556
85,114903,OB_EB,EB,0.8052362203598022
86,114903,OB_SR,OB,0.6741317510604858
87,114903,OB_SR,SR,0.7595341205596924
88,114903,EB_SR,EB,0.8052362203598022
89,114903,EB_SR,SR,0.7562183737754822
90,102516,OB,OB,0.8967716097831726
91,102516,EB,EB,0.7255985140800476
92,102516,SR,SR,0.8754092454910278
93,102516,OB_EB,OB,0.8738037943840027
94,102516,OB_EB,EB,0.7802225351333618
95,102516,OB_SR,OB,0.8160572052001953
96,102516,OB_SR,SR,0.861047089099884
97,102516,EB_SR,EB,0.8358633518218994
98,102516,EB_SR,SR,0.8639217019081116
99,104630,OB,OB,0.5873961448669434
100,104630,EB,EB,0.0
101,104630,SR,SR,0.6952388882637024
102,104630,OB_EB,OB,0.7339844703674316
103,104630,OB_EB,EB,0.7012588381767273
104,104630,OB_SR,OB,0.6776866912841797
105,104630,OB_SR,SR,0.6685642600059509
106,104630,EB_SR,EB,0.7427765727043152
107,104630,EB_SR,SR,0.6345335245132446
108,116829,OB,OB,0.8499835133552551
109,116829,EB,EB,0.8688332438468933
110,116829,SR,SR,0.6382132172584534
111,116829,OB_EB,OB,0.8509266376495361
112,116829,OB_EB,EB,0.8640333414077759
113,116829,OB_SR,OB,0.8008100390434265
114,116829,OB_SR,SR,0.6765162348747253
115,116829,EB_SR,EB,0.8517312407493591
116,116829,EB_SR,SR,0.6431962251663208
117,109718,OB,OB,0.3541223704814911
118,109718,EB,EB,0.16657383739948273
119,109718,SR,SR,0.30784496665000916
120,109718,OB_EB,OB,0.38402628898620605
121,109718,OB_EB,EB,0.1755673885345459
122,109718,OB_SR,OB,0.35312923789024353
123,109718,OB_SR,SR,0.317160040140152
124,109718,EB_SR,EB,0.1550379991531372
125,109718,EB_SR,SR,0.3068980872631073
126,116609,OB,OB,0.5881218910217285
127,116609,EB,EB,0.6008802652359009
128,116609,SR,SR,0.5967220664024353
129,116609,OB_EB,OB,0.6850632429122925
130,116609,OB_EB,EB,0.6365707516670227
131,116609,OB_SR,OB,0.6911840438842773
132,116609,OB_SR,SR,0.636827826499939
133,116609,EB_SR,EB,0.7264565229415894
134,116609,EB_SR,SR,0.6570567488670349
135,121170,OB,OB,0.6349939703941345
136,121170,EB,EB,0.8609769344329834
137,121170,SR,SR,0.5495997071266174
138,121170,OB_EB,OB,0.7248040437698364
139,121170,OB_EB,EB,0.8831411004066467
140,121170,OB_SR,OB,0.6954813599586487
141,121170,OB_SR,SR,0.5569009780883789
142,121170,EB_SR,EB,0.871025025844574
143,121170,EB_SR,SR,0.5443148016929626
144,108822,OB,OB,0.7869298458099365
145,108822,EB,EB,0.0
146,108822,SR,SR,0.8736469745635986
147,108822,OB_EB,OB,0.7933734655380249
148,108822,OB_EB,EB,0.7755272388458252
149,108822,OB_SR,OB,0.7776890993118286
150,108822,OB_SR,SR,0.864319920539856
151,108822,EB_SR,EB,0.0
152,108822,EB_SR,SR,0.0
153,120315,OB,OB,0.9127231240272522
154,120315,EB,EB,0.7924057841300964
155,120315,SR,SR,0.8518983125686646
156,120315,OB_EB,OB,0.9363613128662109
157,120315,OB_EB,EB,0.738491415977478
158,120315,OB_SR,OB,0.8255507946014404
159,120315,OB_SR,SR,0.8479682207107544
160,120315,EB_SR,EB,0.801733136177063
161,120315,EB_SR,SR,0.8730574250221252
162,121687,OB,OB,0.8175787925720215
163,121687,EB,EB,0.6356326341629028
164,121687,SR,SR,0.8392513394355774
165,121687,OB_EB,OB,0.7731341123580933
166,121687,OB_EB,EB,0.6505371928215027
167,121687,OB_SR,OB,0.5321069955825806
168,121687,OB_SR,SR,0.7844439744949341
169,121687,EB_SR,EB,0.7255286574363708
170,121687,EB_SR,SR,0.7870699763298035
171,103963,OB,OB,0.6510621905326843
172,103963,EB,EB,0.9345637559890747
173,103963,SR,SR,0.6260697245597839
174,103963,OB_EB,OB,0.5476067066192627
175,103963,OB_EB,EB,0.8483392000198364
176,103963,OB_SR,OB,0.6437045335769653
177,103963,OB_SR,SR,0.6205422282218933
178,103963,EB_SR,EB,0.888949990272522
179,103963,EB_SR,SR,0.6616274118423462
180,116744,OB,OB,0.6987448334693909
181,116744,EB,EB,0.768369734287262
182,116744,SR,SR,0.7294768691062927
183,116744,OB_EB,OB,0.7650319337844849
184,116744,OB_EB,EB,0.7831348776817322
185,116744,OB_SR,OB,0.6647783517837524
186,116744,OB_SR,SR,0.7953359484672546
187,116744,EB_SR,EB,0.7920683026313782
188,116744,EB_SR,SR,0.800256073474884
189,116564,OB,OB,0.8119933009147644
190,116564,EB,EB,0.8580090999603271
191,116564,SR,SR,0.628413200378418
192,116564,OB_EB,OB,0.7368852496147156
193,116564,OB_EB,EB,0.8773183822631836
194,116564,OB_SR,OB,0.7932552099227905
195,116564,OB_SR,SR,0.6325140595436096
196,116564,EB_SR,EB,0.8260141015052795
197,116564,EB_SR,SR,0.6007598638534546
198,120922,OB,OB,0.9427515864372253
199,120922,EB,EB,0.8162615895271301
200,120922,SR,SR,0.8578571677207947
201,120922,OB_EB,OB,0.9392273426055908
202,120922,OB_EB,EB,0.8283104300498962
203,120922,OB_SR,OB,0.8210161328315735
204,120922,OB_SR,SR,0.7409992814064026
205,120922,EB_SR,EB,0.8350251913070679
206,120922,EB_SR,SR,0.8363245725631714
207,109350,OB,OB,0.8471444845199585
208,109350,EB,EB,0.8603280782699585
209,109350,SR,SR,0.908961296081543
210,109350,OB_EB,OB,0.8452003598213196
211,109350,OB_EB,EB,0.9036761522293091
212,109350,OB_SR,OB,0.8453924655914307
213,109350,OB_SR,SR,0.9262267351150513
214,109350,EB_SR,EB,0.0
215,109350,EB_SR,SR,0.8810063004493713
216,114905,OB,OB,0.8740136623382568
217,114905,EB,EB,0.0
218,114905,SR,SR,0.7386423945426941
219,114905,OB_EB,OB,0.9282559156417847
220,114905,OB_EB,EB,0.7896237373352051
221,114905,OB_SR,OB,0.9233965873718262
222,114905,OB_SR,SR,0.7596156597137451
223,114905,EB_SR,EB,0.7742810249328613
224,114905,EB_SR,SR,0.7568385004997253
225,118780,OB,OB,0.8554551601409912
226,118780,EB,EB,0.8890424966812134
227,118780,SR,SR,0.8855291604995728
228,118780,OB_EB,OB,0.893921971321106
229,118780,OB_EB,EB,0.9068342447280884
230,118780,OB_SR,OB,0.8722273707389832
231,118780,OB_SR,SR,0.8924298286437988
232,118780,EB_SR,EB,0.8981927633285522
233,118780,EB_SR,SR,0.915402889251709
234,121682,OB,OB,0.6893660426139832
235,121682,EB,EB,0.6947339177131653
236,121682,SR,SR,0.7729870676994324
237,121682,OB_EB,OB,0.7066085934638977
238,121682,OB_EB,EB,0.6927381157875061
239,121682,OB_SR,OB,0.7521973848342896
240,121682,OB_SR,SR,0.8242698907852173
241,121682,EB_SR,EB,0.6176046133041382
242,121682,EB_SR,SR,0.8185198903083801
243,114470,OB,OB,0.3426983952522278
244,114470,EB,EB,0.8254323601722717
245,114470,SR,SR,0.7585875391960144
246,114470,OB_EB,OB,0.8859556317329407
247,114470,OB_EB,EB,0.8390891551971436
248,114470,OB_SR,OB,0.5609116554260254
249,114470,OB_SR,SR,0.7359740138053894
250,114470,EB_SR,EB,0.8003359436988831
251,114470,EB_SR,SR,0.793621838092804
252,121323,OB,OB,0.8836728930473328
253,121323,EB,EB,0.8050587177276611
254,121323,SR,SR,0.8875615000724792
255,121323,OB_EB,OB,0.9246391654014587
256,121323,OB_EB,EB,0.8783963322639465
257,121323,OB_SR,OB,0.8978275656700134
258,121323,OB_SR,SR,0.7606136798858643
259,121323,EB_SR,EB,0.0
260,121323,EB_SR,SR,0.8672361373901367
