,bug_id,feature_combine,feature_name,score
105,4329,OB_SR,SR,0.8340663909912109
106,4329,EB_SR,EB,0.8077338933944702
107,4329,EB_SR,SR,0.7334101796150208
108,4964,OB,OB,0.8886280655860901
109,4964,EB,EB,0.509458601474762
110,4964,SR,SR,0.8082171082496643
111,4964,OB_EB,OB,0.9163739085197449
112,4964,OB_EB,EB,0.5318227410316467
113,4964,OB_SR,OB,0.8848267793655396
114,4964,OB_SR,SR,0.7864835262298584
115,4964,EB_SR,EB,0.4782637059688568
116,4964,EB_SR,SR,0.8113073110580444
117,5473,OB,OB,0.8160063028335571
118,5473,EB,EB,0.9423536658287048
119,5473,SR,SR,0.8393339514732361
120,5473,OB_EB,OB,0.7167053818702698
121,5473,OB_EB,EB,0.8898463845252991
122,5473,OB_SR,OB,0.8350943326950073
123,5473,OB_SR,SR,0.8542765378952026
124,5473,EB_SR,EB,0.9424883723258972
125,5473,EB_SR,SR,0.8163599967956543
126,7945,OB,OB,0.8211394548416138
127,7945,EB,EB,0.6569509506225586
128,7945,SR,SR,0.7730264067649841
129,7945,OB_EB,OB,0.8224741220474243
130,7945,OB_EB,EB,0.6239916086196899
131,7945,OB_SR,OB,0.7102364897727966
132,7945,OB_SR,SR,0.8224093317985535
133,7945,EB_SR,EB,0.6530361771583557
134,7945,EB_SR,SR,0.734894335269928
135,6322,OB,OB,0.7519336342811584
136,6322,EB,EB,0.7056099772453308
137,6322,SR,SR,0.612514317035675
138,6322,OB_EB,OB,0.650773286819458
139,6322,OB_EB,EB,0.6398440599441528
140,6322,OB_SR,OB,0.6811268925666809
141,6322,OB_SR,SR,0.6815688610076904
142,6322,EB_SR,EB,0.557418167591095
143,6322,EB_SR,SR,0.6553030610084534
144,9654,OB,OB,0.8707802891731262
145,9654,EB,EB,0.9198570251464844
146,9654,SR,SR,0.7718589901924133
147,9654,OB_EB,OB,0.870204746723175
148,9654,OB_EB,EB,0.8102906942367554
149,9654,OB_SR,OB,0.8229106068611145
150,9654,OB_SR,SR,0.6906683444976807
151,9654,EB_SR,EB,0.9430438280105591
152,9654,EB_SR,SR,0.743770956993103
153,5340,OB,OB,0.8999376893043518
154,5340,EB,EB,0.922484278678894
155,5340,SR,SR,0.8348995447158813
156,5340,OB_EB,OB,0.8666000366210938
157,5340,OB_EB,EB,0.8313303589820862
158,5340,OB_SR,OB,0.8577823638916016
159,5340,OB_SR,SR,0.8690353631973267
160,5340,EB_SR,EB,0.0
161,5340,EB_SR,SR,0.0
162,4971,OB,OB,0.5273443460464478
163,4971,EB,EB,0.6852006316184998
164,4971,SR,SR,0.7393329739570618
165,4971,OB_EB,OB,0.4070916175842285
166,4971,OB_EB,EB,0.5359503030776978
167,4971,OB_SR,OB,0.5224629640579224
168,4971,OB_SR,SR,0.7646329402923584
169,4971,EB_SR,EB,0.6779276728630066
170,4971,EB_SR,SR,0.6985833048820496
171,10022,OB,OB,0.9138180017471313
172,10022,EB,EB,0.7836482524871826
173,10022,SR,SR,0.8669445514678955
174,10022,OB_EB,OB,0.9242809414863586
175,10022,OB_EB,EB,0.7773430347442627
176,10022,OB_SR,OB,0.8382951617240906
177,10022,OB_SR,SR,0.7618588805198669
178,10022,EB_SR,EB,0.722490131855011
179,10022,EB_SR,SR,0.8160009980201721
180,3666,OB,OB,0.9406442642211914
181,3666,EB,EB,0.7837082743644714
182,3666,SR,SR,0.8427706956863403
183,3666,OB_EB,OB,0.6854559779167175
184,3666,OB_EB,EB,0.8252174854278564
185,3666,OB_SR,OB,0.585866391658783
186,3666,OB_SR,SR,0.8664224147796631
187,3666,EB_SR,EB,0.6812872886657715
188,3666,EB_SR,SR,0.8097091913223267
